1328	115.21	115.73	116.42	113.51	6746783	311.3784	19.5502	6.0355	29.3204	143.2333	771.6644	117.64	False
1331	117.96	116.2	118.72	116.19	7064528	318.8108	20.0169	6.1796	30.0203	146.6522	771.6644	117.05	False
1332	118.04	118.32	119.46	116.98	7007188	319.027	20.0304	6.1838	30.0406	146.7517	771.6644	117.3	False
1333	117.69	117.76	118.89	117.31	4521314	318.0811	19.971	6.1654	29.9515	146.3166	771.6644	119.0	False
1334	117.69	117.76	118.89	117.31	4521314	318.0811	19.971	6.1654	29.9515	146.3166	771.6644	117.52	False
1335	117.41	117.64	118.39	117.18	1616260	317.3243	19.9235	6.1508	29.8803	145.9685	771.6644	116.75	False
1338	116.93	117.05	117.62	115.71	5278861	316.027	19.8421	6.1256	29.7581	145.3717	771.6644	120.73	True
1339	117.51	117.3	119.18	117.132	7082264	317.5946	19.9405	6.156	29.9057	146.0928	771.6644	120.1	True
1340	117.0	119.0	120.37	116.391	7715103	316.2162	19.854	6.1293	29.7759	145.4587	771.6644	124.48	True
1341	117.22	117.52	118.68	113.95	8636943	316.8108	19.8913	6.1408	29.8319	145.7322	771.6644	125.4	True
1342	120.81	116.75	120.98	116.75	8953590	326.5135	20.5005	6.3289	30.7456	150.1955	771.6644	123.78	True
1345	119.16	120.73	120.75	118.4	7626283	322.0541	20.2205	6.2424	30.3256	148.1441	771.6644	122.84	True
1346	124.57	120.1	124.79	119.42	11513209	336.6757	21.1385	6.5258	31.7025	154.87	771.6644	123.51	True
1347	125.39	124.48	125.75	123.25	8204687	338.8919	21.2777	6.5688	31.9111	155.8895	771.6644	123.43	False
1348	123.24	125.4	126.35	122.16	8987712	333.0811	20.9128	6.4562	31.364	153.2165	771.6644	123.44	False
1349	122.88	123.78	124.3	121.73	4700783	332.1081	20.8517	6.4373000000000005	31.2724	152.769	771.6644	126.39	True
1352	122.83	122.84	124.03	122.3	3917605	331.973	20.8433	6.4347	31.2596	152.7068	771.6644	124.3	False
1353	123.78	123.51	125.09	122.781	5564509	334.5405	21.0045	6.4845	31.5014	153.8879	771.6644	125.46	False
1354	123.44	123.43	124.4	122.5	6110273	333.6216	20.9468	6.4667	31.4149	153.4652	771.6644	125.53	True
1355	125.0	123.44	127.43	122.95	7376184	337.8378	21.2115	6.5484	31.8119	155.4046	771.6644	126.84	True
1356	124.22	126.39	126.68	124.01	7867975	335.7297	21.0791	6.5075	31.6134	154.4349	771.6644	125.61	False
1359	125.45	124.3	126.44	122.87	4867276	339.0541	21.2878	6.5719	31.9264	155.9641	771.6644	125.61	False
1360	125.12	125.46	126.3	124.64	3937812	338.1622	21.2318	6.5547	31.8424	155.5538	771.6644	126.24	False
1361	126.5	125.53	127.737	125.0	6514793	341.8919	21.466	6.627	32.1936	157.2695	771.6644	129.07	True
1362	125.58	126.84	127.5	125.18	4161410	339.4054	21.3099	6.5788	31.9595	156.1257	771.6644	125.95	False
1363	125.59	125.61	126.28	125.08	2010382	339.4324	21.3116	6.5793	31.962	156.1381	771.6644	126.24	False
1366	125.59	125.61	126.28	125.08	2010382	339.4324	21.3116	6.5793	31.962	156.1381	771.6644	126.24	False
1367	128.35	126.24	129.05	125.7	5288164	346.8919	21.78	6.7239	32.6645	159.5695	771.6644	124.96	False
1368	125.89	129.07	129.07	125.76	4389162	340.2432	21.3625	6.595	32.0384	156.5111	771.6644	127.49	False
1369	125.33	125.95	126.14	124.2	3445056	338.7297	21.2675	6.5657	31.8959	155.8149	771.6644	129.22	True
1370	123.8	126.24	126.57	123.6	4455351	294.7619	19.8674	6.0125	19.8674	121.4546	771.6644	132.08	True
1373	123.8	126.24	126.57	123.6	4455351	294.7619	19.8674	6.0125	19.8674	121.4546	771.6644	131.48	True
1374	127.49	124.96	128.19	124.31	9437856	303.5476	20.4596	6.1917	20.4596	125.0747	771.6644	131.27	True
1375	129.41	127.49	130.17	126.55	7843559	308.119	20.7677	6.2849	20.7677	126.9583	771.6644	130.91	True
1376	131.81	129.22	132.75	128.9	10185516	313.8333	21.1529	6.4015	21.1529	129.3128	771.6644	130.63	False
1377	131.07	132.08	133.88	129.81	10657878	312.0714	21.0341	6.3656	21.0341	128.5869	771.6644	131.15	False
1380	130.95	131.48	131.99	129.89	5771835	311.7857	21.0149	6.3597	21.0149	128.4691	771.6644	131.15	False
1381	129.89	131.27	132.22	129.29	5985809	309.2619	20.8447	6.3082	20.8447	127.4292	771.6644	135.04	True
1382	130.5	130.91	131.5	129.248	5615061	310.7143	20.9426	6.3379	20.9426	128.0277	771.6644	133.21	True
1383	129.18	130.63	130.85	128.5	5388880	307.5714	20.7308	6.2738	20.7308	126.7327	771.6644	142.01	True
1384	133.7	131.15	133.93	130.58	10515015	318.3333	21.4562	6.4933	21.4562	131.167	771.6644	139.36	True
1387	133.7	131.15	133.93	130.58	10515015	318.3333	21.4562	6.4933	21.4562	131.167	771.6644	138.65	True
1388	132.89	135.04	135.4	132.09	12220202	316.4048	21.3262	6.4539	21.3262	130.3724	771.6644	138.11	True
1389	133.26	133.21	133.65	131.06	16168617	317.2857	21.3856	6.4719	21.3856	130.7354	771.6644	140.8	True
1390	138.41	142.01	143.46	138.25	23203441	329.5476	22.212	6.722	22.212	135.7878	771.6644	140.45	False
1391	138.6	139.36	140.79	137.66	9497394	330.0	22.2425	6.7313	22.2425	135.9742	771.6644	139.46	False
1394	137.39	138.65	139.49	137.31	7433896	327.119	22.0483	6.6725	22.0483	134.7871	771.6644	141.77	True
1395	140.11	138.11	140.93	137.03	7754673	333.5952	22.4848	6.8046	22.4848	137.4556	771.6644	140.55	True
1396	139.52	140.8	141.39	139.05	7612888	332.1905	22.3902	6.7759	22.3902	136.8768	771.6644	141.2	False
1397	138.96	140.45	141.21	138.51	6038313	330.8571	22.3003	6.7487	22.3003	136.3274	771.6644	140.61	False
1398	142.45	139.46	142.49	139.0	8323866	339.1667	22.8604	6.9182	22.8604	139.7513	771.6644	139.51	False
1401	141.22	141.77	141.967	138.8	8122481	336.2381	22.663	6.8585	22.663	138.5446	771.6644	140.0	False
1402	140.71	140.55	141.83	139.7	4411631	335.0238	22.5811	6.8337	22.5811	138.0442	771.6644	141.49	False
1403	140.78	141.2	142.41	139.3	6033422	335.1905	22.5924	6.8371	22.5924	138.1129	771.6644	143.57	True
1404	139.2	140.61	141.04	139.05	3462370	331.4286	22.3388	6.7604	22.3388	136.5628	771.6644	144.98	True
1405	140.25	139.51	140.64	139.1	3512568	333.9286	22.5073	6.8114	22.5073	137.5929	771.6644	144.68	True
1408	140.97	140.0	141.0	139.16	3552066	335.6429	22.6229	6.8464	22.6229	138.2993	771.6644	145.19	True
1409	144.0	141.49	144.28	141.05	8573515	342.8571	23.1091	6.9935	23.1091	141.2719	771.6644	143.2	False
1410	144.74	143.57	145.07	142.56	6887050	344.619	23.2279	7.0295	23.2279	141.9979	771.6644	140.72	False
1411	144.14	144.98	145.09	143.58	4555119	343.1905	23.1316	7.0003	23.1316	141.4092	771.6644	142.42	False
1412	144.82	144.68	145.299	143.97	6171936	344.8095	23.2407	7.0333	23.2407	142.0764	771.6644	141.75	False
1415	143.2	145.19	145.95	143.05	4790435	340.9524	22.9807	6.9547	22.9807	140.487	771.6644	141.75	False
1416	140.82	143.2	144.11	140.05	8367786	335.2857	22.5988	6.8391	22.5988	138.1521	771.6644	142.99	False
1417	142.27	140.72	142.43	140.51	5309050	338.7381	22.8315	6.9095	22.8315	139.5747	771.6644	142.92	True
1418	142.01	142.42	142.44	141.07	2847496	338.119	22.7898	6.8969000000000005	22.7898	139.3196	771.6644	144.45	True
1419	142.22	141.75	142.9	141.27	4588073	338.619	22.8235	6.9071	22.8235	139.5256	771.6644	141.88	False
1422	142.22	141.75	142.9	141.27	4588073	338.619	22.8235	6.9071	22.8235	139.5256	771.6644	143.12	False
1423	142.6	142.99	143.38	141.81	3571481	339.5238	22.8844	6.9255	22.8844	139.8984	771.6644	143.3	False
1424	143.86	142.92	144.0	142.17	3481968	342.5238	23.0866	6.9867	23.0866	141.1345	771.6644	142.84	False
1425	142.78	144.45	144.49	141.52	4667978	339.9524	22.9133	6.9343	22.9133	140.075	771.6644	142.15	False
1426	143.25	141.88	143.56	141.55	3302714	341.0714	22.9888	6.9571	22.9888	140.5361	771.6644	139.69	False
1429	143.41	143.12	143.92	142.38	3907377	341.4524	23.0144	6.9649	23.0144	140.6931	771.6644	141.0	False
1430	142.13	143.3	143.57	141.85	3862221	338.4048	22.809	6.9027	22.809	139.4373	771.6644	141.99	False
1431	142.65	142.84	143.26	142.1	4170649	339.6429	22.8925	6.9279	22.8925	139.9475	771.6644	141.47	False
1432	139.53	142.15	142.7	139.09	6119945	332.2143	22.3918	6.7764	22.3918	136.8866	771.6644	140.04	False
1433	139.14	139.69	140.91	138.26	5401104	331.2857	22.3292	6.7575	22.3292	136.504	771.6644	141.39	False
1436	141.94	141.0	142.84	140.54	7116118	337.9524	22.7785	6.8935	22.7785	139.2509	771.6644	140.9	False
1437	141.43	141.99	142.4	140.38	4241037	336.7381	22.6967	6.8687000000000005	22.6967	138.7506	771.6644	142.95	False
1438	140.32	141.47	142.06	139.77	4092550	334.0952	22.5185	6.8148	22.5185	137.6616	771.6644	144.2	True
1439	140.53	140.04	141.24	139.74	2652740	334.5952	22.5522	6.825	22.5522	137.8676	771.6644	145.5	True
1440	140.89	141.39	141.8	140.28	3318464	335.4524	22.61	6.8425	22.61	138.2208	771.6644	144.05	True
1443	143.52	140.9	143.71	140.321	4922432	341.7143	23.0321	6.9702	23.0321	140.801	771.6644	145.45	True
1444	143.19	142.95	143.31	141.7	4660294	340.9286	22.9791	6.9542	22.9791	140.4772	771.6644	146.75	True
1445	145.25	144.2	145.52	143.23	5987198	345.8333	23.3097	7.0542	23.3097	142.4982	771.6644	142.545	False
1446	144.39	145.5	146.5	144.22	5286456	343.7857	23.1717	7.0125	23.1717	141.6545	771.6644	142.14	False
1447	145.11	144.05	145.76	143.4	6281316	345.5	23.2872	7.0474	23.2872	142.3609	771.6644	142.36	False
1450	145.83	145.45	146.25	144.58	3421046	347.2143	23.4028	7.0824	23.4028	143.0672	771.6644	140.83	False
1451	142.42	146.75	147.7	142.1	7669753	339.0952	22.8556	6.9168	22.8556	139.7218	771.6644	144.1	False
1452	142.65	142.545	143.8	140.76	6486893	339.6429	22.8925	6.9279	22.8925	139.9475	771.6644	145.5	True
1453	141.84	142.14	142.89	141.26	3712625	337.7143	22.7625	6.8886	22.7625	139.1528	771.6644	146.81	True
1454	142.02	142.36	142.8	141.58	3546599	338.1429	22.7914	6.8974	22.7914	139.3294	771.6644	148.0	True
1457	144.06	140.83	144.39	140.0	4771650	343.0	23.1187	6.9964	23.1187	141.3308	771.6644	146.7	True
1458	145.17	144.1	146.11	143.92	4638003	345.6429	23.2969	7.0503	23.2969	142.4197	771.6644	146.84	True
1459	146.47	145.5	147.18	144.909	3855031	348.7381	23.5055	7.1135	23.5055	143.6951	771.6644	146.19	False
1460	148.06	146.81	148.29	146.53	4461068	352.5238	23.7607	7.1907	23.7607	145.255	771.6644	144.0	False
1461	147.81	148.0	148.225	147.33	3888237	194.4868	21.423	6.6759	23.7607	98.4816	771.6644	143.79	False
1464	146.92	146.7	148.005	145.74	4609336	193.3158	21.294	6.6357	23.7607	97.8887	771.6644	143.04	False
1465	145.5	146.84	147.09	144.89	4368919	191.4474	21.0882	6.5716	23.7607	96.9426	771.6644	144.28	False
1466	143.62	146.19	146.25	143.26	4607636	188.9737	20.8157	6.4867	23.7607	95.69	771.6644	144.85	False
1467	143.74	144.0	144.14	143.01	3312410	189.1316	20.8331	6.4921	23.7607	95.7699	771.6644	144.25	False
1468	143.11	143.79	143.89	142.71	3040506	188.3026	20.7418	6.4636	23.7607	95.3502	771.6644	144.25	False
1471	143.85	143.04	144.65	141.21	5807440	189.2763	20.849	6.4971	23.7607	95.8432	771.6644	144.43	False
1472	144.35	144.28	144.54	141.98	4621451	189.9342	20.9215	6.5196	23.7607	96.1763	771.6644	147.34	True
1473	143.83	144.85	145.74	143.55	4386954	189.25	20.8461	6.4962	23.7607	95.8299	771.6644	143.37	False
1474	142.92	144.25	144.55	142.76	3685789	188.0526	20.7142	6.4551	23.7607	95.2236	771.6644	140.3	False
1475	142.92	144.25	144.55	142.76	3685789	188.0526	20.7142	6.4551	23.7607	95.2236	771.6644	141.39	False
1478	147.25	144.43	147.32	144.43	16364743	193.75	21.3418	6.6506	23.7607	98.1085	771.6644	143.61	False
1479	143.36	147.34	147.4	140.0	19670975	188.6316	20.778	6.4749	23.7607	95.5167	771.6644	147.46	False
1480	139.76	143.37	144.0	138.66	12395064	183.8947	20.2562	6.3123000000000005	23.7607	93.1182	771.6644	151.53	True
1481	141.18	140.3	141.8	139.27	7248180	185.7632	20.4621	6.3765	23.7607	94.0643	771.6644	150.6	True
1482	142.87	141.39	143.03	140.903	6824786	187.9868	20.707	6.4528	23.7607	95.1903	771.6644	152.71	True
1485	143.83	143.61	144.5	143.4	4800920	189.25	20.8461	6.4962	23.7607	95.8299	771.6644	151.91	True
1486	152.16	147.46	153.52	146.22	20674167	200.2105	22.0534	6.8724	23.7607	101.3799	771.6644	155.76	True
1487	150.17	151.53	152.15	148.9	9274081	197.5921	21.765	6.7825	23.7607	100.0541	771.6644	156.29	True
1488	153.08	150.6	153.49	149.3	7719365	201.4211	22.1868	6.9139	23.7607	101.9929	771.6644	155.59	True
1489	152.2	152.71	152.97	150.94	6366247	200.2632	22.0592	6.8742	23.7607	101.4066	771.6644	158.55	True
1492	155.35	151.91	157.7	151.61	9031631	204.4079	22.5158	7.0165	23.7607	103.5053	771.6644	156.55	True
1493	156.45	155.76	156.5	154.61	5384839	205.8553	22.6752	7.0661	23.7607	104.2382	771.6644	156.1	False
1494	155.59	156.29	156.54	154.88	3931244	204.7237	22.5506	7.0273	23.7607	103.6652	771.6644	157.82	False
1495	157.25	155.59	157.9	154.55	5582330	206.9079	22.7912	7.1023	23.7607	104.7713	771.6644	160.33	True
1496	156.6	158.55	158.59	155.9	5341735	206.0526	22.697	7.0729	23.7607	104.3382	771.6644	159.11	False
1499	156.38	156.55	157.64	155.3	4818794	205.7632	22.6651	7.063	23.7607	104.1916	771.6644	160.25	True
1500	157.46	156.1	157.85	155.97	3911027	207.1842	22.8216	7.1118	23.7607	104.9112	771.6644	160.5	True
1501	160.28	157.82	161.1	156.56	6869879	210.8947	23.2303	7.2391	23.7607	106.7901	771.6644	158.09	False
1502	158.54	160.33	160.52	157.55	5677360	208.6053	22.9781	7.1605	23.7607	105.6307	771.6644	153.61	False
1503	160.81	159.11	160.84	158.51	5092885	211.5921	23.3071	7.2631	23.7607	107.1432	771.6644	156.15	False
1506	160.02	160.25	161.78	159.76	4971954	210.5526	23.1926	7.2274	23.7607	106.6168	771.6644	157.86	False
1507	159.41	160.5	161.18	159.33	3464912	209.75	23.1042	7.1998	23.7607	106.2104	771.6644	157.75	False
1508	153.2	158.09	158.78	153.0	8184483	201.5789	22.2042	6.9194	23.7607	102.0729	771.6644	158.35	False
1509	155.7	153.61	156.89	153.24	6802670	204.8684	22.5665	7.0323	23.7607	103.7385	771.6644	161.0	True
1510	157.02	156.15	158.05	155.91	4091486	206.6053	22.7578	7.0919	23.7607	104.618	771.6644	162.84	True
1513	157.16	157.86	158.6	156.43	3744055	206.7895	22.7781	7.0982	23.7607	104.7113	771.6644	162.84	True
1514	157.95	157.75	158.31	156.8	3370930	207.8289	22.8926	7.1339	23.7607	105.2376	771.6644	163.6	True
1515	157.75	158.35	158.48	157.17	2989797	207.5658	22.8636	7.1249	23.7607	105.1044	771.6644	163.61	True
1516	163.05	161.0	164.1	160.55	8560961	214.5395	23.6318	7.3642	23.7607	108.6356	771.6644	163.52	True
1517	162.43	162.84	163.05	161.12	4834291	213.7237	23.5419	7.3362	23.7607	108.2225	771.6644	163.42	False
1520	162.43	162.84	163.05	161.12	4834291	213.7237	23.5419	7.3362	23.7607	108.2225	771.6644	165.49	True
1521	163.22	163.6	164.75	162.71	4828637	214.7632	23.6564	7.3719	23.7607	108.7489	771.6644	164.95	False
1522	163.07	163.61	164.0	160.74	5328919	214.5658	23.6347	7.3651	23.7607	108.649	771.6644	165.6	False
1523	162.99	163.52	163.932	161.7	3896317	214.4605	23.6231	7.3615	23.7607	108.5957	771.6644	166.12	True
1524	165.18	163.42	165.36	162.8	4259081	217.3421	23.9405	7.4604	23.7607	110.0548	771.6644	166.27	True
1527	165.06	165.49	165.5	163.43	3875174	217.1842	23.9231	7.455	23.7607	109.9748	771.6644	155.3	False
1528	165.17	164.95	166.82	164.51	4382092	217.3289	23.9391	7.46	23.7607	110.0481	771.6644	154.38	False
1529	165.61	165.6	166.4	164.409	3353099	217.9079	24.0028	7.4799	23.7607	110.3413	771.6644	154.34	False
1530	165.88	166.12	166.87	164.84	3719102	218.2632	24.042	7.4921	23.7607	110.5212	771.6644	149.44	False
1531	158.03	166.27	166.27	154.5	10291954	207.9342	22.9042	7.1375	23.7607	105.2909	771.6644	151.45	False
1534	151.44	155.3	155.53	148.31	14114477	199.2632	21.9491	6.8399	23.7607	100.9002	771.6644	154.29	False
1535	152.72	154.38	155.68	150.13	8484746	200.9474	22.1346	6.8977	23.7607	101.753	771.6644	153.68	False
1536	152.2	154.34	155.615	150.28	6461758	200.2632	22.0592	6.8742	23.7607	101.4066	771.6644	152.5	False
1537	151.76	149.44	152.56	147.3	7319746	199.6842	21.9955	6.8543	23.7607	101.1134	771.6644	155.13	True
1538	152.38	151.45	153.53	150.39	6909705	200.5	22.0853	6.8823	23.7607	101.5265	771.6644	155.01	True
1541	153.4	154.29	155.58	152.41	6544298	201.8421	22.2332	6.9284	23.7607	102.2061	771.6644	158.78	True
1542	152.05	153.68	154.5	151.4	4878673	200.0658	22.0375	6.8674	23.7607	101.3066	771.6644	156.62	True
1543	155.03	152.5	155.38	152.26	5803446	203.9868	22.4694	7.002	23.7607	103.2921	771.6644	151.64	False
1544	154.89	155.13	155.2	153.7	3769167	203.8026	22.4491	6.9957	23.7607	103.1989	771.6644	152.82	False
1545	158.02	155.01	158.19	153.76	6250761	207.9211	22.9028	7.1371	23.7607	105.2843	771.6644	149.76	False
1548	157.5	158.78	159.97	156.56	6015974	207.2368	22.8274	7.1136	23.7607	104.9378	771.6644	149.8	False
1549	151.03	156.62	156.977	150.72	7424252	198.7237	21.8897	6.8214	23.7607	100.627	771.6644	149.8	False
1550	153.41	151.64	154.2	150.12	5589883	201.8553	22.2346	6.9288	23.7607	102.2128	771.6644	146.58	False
1551	150.09	152.82	152.82	148.0	7142462	197.4868	21.7534	6.7789	23.7607	100.0007	771.6644	146.13	False
1552	149.41	149.76	150.71	148.42	5213315	182.2073	20.7254	6.3084	32.9125	90.9403	771.6644	146.65	False
1555	146.17	149.8	150.45	145.8	3908215	178.2561	20.2759	6.1716	32.1988	88.9683	771.6644	150.34	False
1556	146.17	149.8	150.45	145.8	3908215	178.2561	20.2759	6.1716	32.1988	88.9683	771.6644	152.37	True
1557	147.61	146.58	148.26	145.58	4627803	180.0122	20.4757	6.2324	32.516	89.8448	771.6644	155.77	True
1558	146.25	146.13	147.27	144.25	5486482	178.3537	20.287	6.1749	32.2164	89.017	771.6644	158.51	True
1559	150.18	146.65	150.75	146.65	5561263	183.1463	20.8322	6.3409	33.0821	91.409	771.6644	159.3	True
1562	152.67	150.34	153.23	149.65	5360606	186.1829	21.1776	6.446	33.6306	92.9246	771.6644	162.91	True
1563	154.33	152.37	155.23	151.55	4898645	188.2073	21.4079	6.5161	33.9963	93.935	771.6644	176.12	True
1564	158.75	155.77	158.8	155.77	8481779	193.5976	22.021	6.7027	34.9699	96.6253	771.6644	182.97	True
1565	158.21	158.51	160.13	156.98	6700052	192.939	21.9461	6.6799	34.851	96.2966	771.6644	183.84	True
1566	161.12	159.3	161.35	157.97	5549221	196.4878	22.3497	6.8028	35.492	98.0678	771.6644	182.72	True
1569	161.7	162.91	163.55	160.02	17496685	197.1951	22.4302	6.8273	35.6198	98.4208	771.6644	188.685	True
1570	183.6	176.12	185.0	174.24	41587395	223.9024	25.468	7.7519	40.444	111.7505	771.6644	187.79	True
1571	183.86	182.97	187.17	181.75	17344321	224.2195	25.5041	7.7629	40.5012	111.9088	771.6644	187.7	True
1572	183.6	183.84	185.92	182.7	7907182	223.9024	25.468	7.7519	40.444	111.7505	771.6644	189.89	True
1573	188.54	182.72	191.5	182.71	9277448	229.9268	26.1533	7.9605	41.5322	114.7573	771.6644	182.0	False
1576	187.91	188.685	190.25	187.01	8797260	229.1585	26.0659	7.933899999999999	41.3934	114.3739	771.6644	184.26	False
1577	186.97	187.79	188.66	185.81	5374472	228.0122	25.9355	7.8942	41.1863	113.8017	771.6644	182.49	False
1578	189.08	187.7	189.704	187.51	4479290	230.5854	26.2282	7.9833	41.6511	115.086	771.6644	182.22	False
1579	182.68	189.89	190.0	179.38	11220982	222.7805	25.3404	7.7131	40.2413	111.1906	771.6644	180.53	False
1580	184.04	182.0	185.03	181.18	6201947	224.439	25.5291	7.7705	40.5409	112.0184	771.6644	179.6	False
1583	181.66	184.26	184.974	180.65	4883606	221.5366	25.1989	7.67	40.0166	110.5697	771.6644	181.0	False
1584	182.03	182.49	184.62	181.43	5112707	221.9878	25.2503	7.6856	40.0981	110.7949	771.6644	181.37	False
1585	180.74	182.22	182.57	177.815	5771336	220.4146	25.0713	7.6312	39.814	110.0098	771.6644	171.43	False
1586	179.23	180.53	181.225	178.02	4627732	218.5732	24.8618	7.5674	39.4813	109.0907	771.6644	174.03	False
1587	180.27	179.6	181.0	178.5	4491055	219.8415	25.0061	7.6113	39.7104	109.7237	771.6644	169.86	False
1590	181.33	181.0	182.27	179.1	4609788	221.1341	25.1532	7.6561	39.9439	110.3689	771.6644	169.8	False
1591	178.36	181.37	181.91	177.45	6104043	217.5122	24.7412	7.530699999999999	39.2897	108.5611	771.6644	171.53	False
1592	175.78	171.43	175.96	170.01	9670502	214.3659	24.3833	7.4217	38.7214	106.9908	771.6644	167.5	False
1593	169.14	174.03	174.45	167.6	9693057	206.2683	23.4622	7.1414	37.2587	102.9493	771.6644	169.23	False
1594	171.4	169.86	172.58	169.0	5022334	209.0244	23.7757	7.2368	37.7565	104.3249	771.6644	165.95	False
1597	171.0	169.8	172.45	168.8	7468408	208.5366	23.7202	7.2199	37.6684	104.0814	771.6644	166.91	False
1598	168.5	171.53	171.88	168.25	5656064	205.4878	23.3734	7.1144	37.1177	102.5597	771.6644	167.76	False
1599	169.98	167.5	170.5	166.25	7013557	207.2927	23.5787	7.1769	37.4437	103.4605	771.6644	168.35	False
1600	166.09	169.23	170.58	165.72	5229188	202.5488	23.0391	7.0126	36.5868	101.0928	771.6644	169.86	False
1601	166.54	165.95	169.97	165.8	7385736	203.0976	23.1016	7.0316	36.6859	101.3667	771.6644	168.58	True
1604	166.76	166.91	168.99	164.23	6480708	203.3659	23.1321	7.0409	36.7344	101.5007	771.6644	166.43	False
1605	169.34	167.76	169.93	167.04	4886326	206.5122	23.49	7.1498	37.3027	103.071	771.6644	165.0	False
1606	169.06	168.35	169.64	166.7	4632256	206.1707	23.4511	7.138	37.2411	102.9006	771.6644	169.5	False
1607	168.13	169.86	171.236	166.15	5361749	205.0366	23.3221	7.0987	37.0362	102.3345	771.6644	175.45	True
1608	165.95	168.58	168.75	165.5	4064040	202.378	23.0197	7.0067	36.556	101.0076	771.6644	175.55	True
1611	167.12	166.43	168.67	165.6	3657264	203.8049	23.182	7.0561	36.8137	101.7198	771.6644	175.55	True
1612	168.81	165.0	169.68	164.73	4620920	205.8659	23.4164	7.1275	37.186	102.7484	771.6644	173.4	True
1613	174.69	169.5	174.85	169.37	8034743	213.0366	24.2321	7.3757	38.4812	106.3274	771.6644	175.25	True
1614	174.71	175.45	176.24	173.86	6940990	213.061	24.2349	7.3766	38.4857	106.3395	771.6644	178.8	True
1615	174.74	175.55	176.48	173.92	3812968	213.0976	24.239	7.3778	38.4923	106.3578	771.6644	178.45	True
1618	174.74	175.55	176.48	173.92	3812968	213.0976	24.239	7.3778	38.4923	106.3578	771.6644	178.1	True
