1170	96.96	96.87	98.085	96.7	2291495	56.1	6.6744	9.1191	36.9354	31.6684	30.4798
1171	96.98	96.53	97.26	96.32	1889775	56.1115	6.6758	9.121	36.9431	31.675	30.4861
1172	97.02	97.01	97.83	96.9	2270369	56.1347	6.6786	9.1248	36.9583	31.688	30.4987
1173	97.19	96.5	97.3	95.544	1952549	56.2331	6.6903	9.1408	37.0231	31.7435	30.5521
1174	95.58	97.25	97.39	95.36	4541519	55.3015	6.5794	8.9893	36.4097	31.2177	30.046
1177	97.99	97.1	98.75	96.77	4310609	56.6959	6.7453	9.216	37.3278	32.0048	30.8036
1178	99.72	98.64	99.92	98.13	6505094	57.6969	6.8644	9.3787	37.9868	32.5699	31.3475
1179	94.01	95.53	96.5	93.86	10280508	54.3931	6.4714	8.8417	35.8117	30.7049	29.5525
1180	96.21	94.73	96.28	94.31	3803197	55.666	6.6228	9.0486	36.6497	31.4235	30.2441
1181	92.2	92.39	94.35	92.04	4329088	53.3459	6.3468	8.6715	35.1222	30.1137	28.9835
1184	90.85	91.36	92.027	90.35	3930483	52.5648	6.2538	8.5445	34.6079	29.6728	28.5591
1185	92.46	91.37	92.65	91.36	3319217	53.4963	6.3647	8.6959	35.2212	30.1987	29.0652
1186	94.39	92.91	94.62	92.68	2965452	54.613	6.4975	8.8774	35.9564	30.829	29.6719
1187	95.79	94.48	95.88	94.13	3544671	55.423	6.5939	9.0091	36.4897	31.2863	30.112
1188	95.32	95.04	97.14	95.0	3001885	55.1511	6.5615	8.9649	36.3107	31.1328	29.9643
1191	95.32	95.04	97.14	95.0	3001885	55.1511	6.5615	8.9649	36.3107	31.1328	29.9643
1192	94.73	94.55	95.61	94.15	2314559	54.8097	6.5209	8.9094	36.086	30.9401	29.7788
1193	95.18	94.53	95.48	94.062	1490514	55.0701	6.5519	8.9517	36.2574	31.0871	29.9203
1194	95.14	95.01	95.51	94.54	1576236	55.0469	6.5491	8.948	36.2421	31.074	29.9077
1195	96.79	95.93	96.86	95.34	2023889	56.0016	6.6627	9.1031	36.8707	31.6129	30.4264
1198	97.14	96.98	97.55	96.81	1732028	56.2041	6.6868	9.1361	37.004	31.7272	30.5364
1199	97.54	97.25	97.79	96.7	2054394	56.4356	6.7144	9.1737	37.1564	31.8579	30.6622
1200	97.34	97.97	98.38	97.34	2125797	56.3198	6.7006	9.1549	37.0802	31.7925	30.5993
1201	97.7	98.0	98.14	97.46	1402541	56.5281	6.7254000000000005	9.1887	37.2173	31.9101	30.7125
1202	97.83	98.39	98.4	97.5	1530467	56.6033	6.7343	9.201	37.2669	31.9526	30.7533
1205	97.79	97.74	98.53	97.58	1544201	56.5802	6.7316	9.1972	37.2516	31.9395	30.7408
1206	97.79	97.11	98.17	97.001	1796969	56.5802	6.7316	9.1972	37.2516	31.9395	30.7408
1207	98.4	98.16	98.89	97.85	1553788	56.9331	6.7736	9.2546	37.484	32.1387	30.9325
1208	96.34	98.12	98.425	96.08	2579487	55.7413	6.6317	9.0608	36.6993	31.4659	30.2849
1209	98.06	96.71	98.24	96.09	2101787	56.7364	6.7501	9.2226	37.3545	32.0277	30.8256
1212	97.32	97.75	97.75	96.88	1815063	56.3083	6.6992	9.153	37.0726	31.786	30.593
1213	97.91	97.81	98.42	97.0	2196454	56.6496	6.7398	9.2085	37.2973	31.9787	30.7785
1214	97.93	97.59	98.41	97.39	2312850	56.6612	6.7412	9.2104	37.3049	31.9852	30.7848
1215	98.44	97.92	98.61	97.57	1665971	56.9563	6.7763	9.2583	37.4992	32.1518	30.9451
1216	97.86	98.4	98.55	97.23	1786571	56.6207	6.7364	9.2038	37.2783	31.9624	30.7628
1219	97.72	97.75	98.16	97.22	1474723	56.5397	6.7267	9.1906	37.2249	31.9167	30.7187
1220	96.05	97.38	97.63	95.42	2352675	55.5735	6.6118	9.0335	36.5888	31.3712	30.1938
1221	96.67	96.06	96.68	95.65	2071189	55.9322	6.6545	9.0919	36.825	31.5737	30.3887
1222	97.09	96.5	97.275	96.19	1282611	56.1752	6.6834	9.1314	36.985	31.7109	30.5207
1223	99.04	97.36	99.08	97.15	1932246	57.3034	6.8176	9.3148	37.7278	32.3478	31.1337
1226	98.49	98.86	98.95	98.3	1107226	56.9852	6.7797	9.263	37.518299999999996	32.1681	30.9608
1227	98.87	98.71	99.22	98.47	1001894	57.2051	6.8059	9.2988	37.663	32.2923	31.0803
1228	100.62	99.13	100.99	99.09	2670193	58.2176	6.9264	9.4634	38.3297	32.8638	31.6304
1229	101.67	100.85	101.93	100.59	2259559	58.8251	6.9986	9.562100000000001	38.7296	33.2068	31.9604
1230	101.04	100.98	101.2	100.06	1713285	58.4606	6.9553	9.5029	38.4897	33.001	31.7624
1233	100.93	101.38	101.63	100.88	1697642	58.397	6.9477	9.4925	38.4477	32.9651	31.7278
1234	100.6	100.52	100.97	99.91	1649250	58.206	6.925	9.461500000000001	38.322	32.8573	31.6241
1235	99.7	100.65	100.81	99.45	2123885	57.6853	6.8629999999999995	9.3768	37.9792	32.5633	31.3412
1236	100.67	99.6	100.93	99.6	2027030	58.2465	6.9298	9.4681	38.3487	32.8802	31.6461
1237	100.32	100.31	100.605	99.72	1587902	58.044	6.9056999999999995	9.4351	38.2154	32.7658	31.5361
1240	100.24	100.32	100.68	99.92	1000917	57.9977	6.9002	9.4276	38.1849	32.7397	31.5109
1241	101.14	100.46	101.28	100.24	1008572	58.5185	6.9622	9.5123	38.5277	33.0337	31.7938
1242	101.14	101.0	101.52	100.69	1425470	58.5185	6.9622	9.5123	38.5277	33.0337	31.7938
1243	101.69	101.15	101.79	100.91	1174109	58.8367	7.0	9.564	38.7373	33.2133	31.9667
1244	102.06	101.68	102.75	101.081	1834580	59.0508	7.0255	9.5988	38.8782	33.3342	32.083
1247	102.3	101.85	102.68	101.4	1161560	59.1896	7.042	9.6214	38.9696	33.4125	32.1585
1248	102.0	102.09	102.39	101.51	1325120	59.0161	7.0214	9.5931	38.8553	33.3146	32.0642
1249	102.31	101.66	102.6	101.51	1773004	59.1954	7.0427	9.6223	38.9734	33.4158	32.1616
1250	102.9	102.23	102.97	101.81	2006579	59.5368	7.0833	9.6778	39.1982	33.6085	32.3471
1251	103.57	103.49	104.16	102.945	1719299	53.8275	7.073	9.3083	37.0195	31.3658	29.7242
1254	103.57	103.49	104.16	102.945	1719299	53.8275	7.073	9.3083	37.0195	31.3658	29.7242
1255	103.5	103.33	103.74	103.09	1585082	53.7911	7.0682	9.302	36.9944	31.3446	29.7041
1256	103.0	103.47	103.51	102.58	1386851	53.5312	7.0341	9.2571	36.8157	31.1932	29.5606
1257	101.88	102.77	102.97	101.62	2110629	52.9491	6.9576	9.1564	36.4154	30.854	29.2391
1258	99.38	100.97	101.28	99.38	3379338	51.6498	6.7869	8.9317	35.5218	30.0968	28.5216
1261	100.32	99.18	100.5	99.0	2882638	52.1384	6.851	9.0162	35.8578	30.3815	28.7914
1262	98.77	99.92	99.92	97.87	3797564	51.3328	6.7452	8.8769	35.3038	29.9121	28.3466
1263	98.79	98.95	99.55	98.49	2028975	51.3432	6.7466	8.8787	35.3109	29.9182	28.3523
1264	99.62	98.84	100.039	98.49	3094979	51.7746	6.8032	8.9533	35.6076	30.1695	28.5905
1265	98.93	99.26	99.67	98.32	3700615	51.416	6.7561	8.8913	35.361	29.9606	28.3925
1268	99.68	99.21	100.21	99.02	3307490	51.8057	6.8073	8.9587	35.629	30.1877	28.6077
1269	100.62	100.16	100.905	99.72	4104871	52.2943	6.8715	9.0432	35.965	30.4724	28.8775
1270	107.78	106.54	108.22	105.8	8764529	56.0155	7.3605	9.6867	38.5242	32.6408	30.9324
1271	107.92	107.46	108.5	107.01	3960346	56.0882	7.3701	9.699300000000001	38.5743	32.6832	30.9726
1272	107.47	107.21	108.0	106.793	3087239	55.8544	7.3393	9.6588	38.4134	32.5469	30.8434
1275	107.26	106.91	107.57	106.53	2342661	55.7452	7.325	9.64	38.3384	32.4833	30.7832
1276	109.7	106.99	109.762	106.74	3531392	57.0133	7.4916	9.8592	39.2105	33.2222	31.4834
1277	109.49	109.48	109.685	108.82	2740322	56.9042	7.4773	9.8404	39.1355	33.1586	31.4232
1278	107.8	109.5	109.57	107.55	2436886	56.0259	7.3619	9.6885	38.5314	32.6468	30.9381
1279	108.54	108.15	108.84	107.44	3717559	56.4105	7.4124	9.755	38.7959	32.8709	31.1505
1282	108.45	108.41	108.96	108.16	1553774	56.3637	7.4063	9.7469	38.7637	32.8437	31.1247
1283	108.39	108.52	108.94	107.85	1394021	56.3325	7.4022	9.7415	38.7423	32.8255	31.1075
1284	108.8	108.57	109.33	108.32	1854957	56.5456	7.4302	9.7784	38.8888	32.9497	31.2251
1285	108.56	108.72	109.272	108.14	1590828	56.4209	7.4138	9.7568	38.803	32.877	31.1563
1286	108.64	109.07	109.07	107.6	1412707	56.4624	7.4192	9.764	38.8316	32.9012	31.1792
1289	109.24	109.15	110.129	109.15	1581880	56.7743	7.4602	9.8179	39.0461	33.0829	31.3514
1290	107.37	109.0	109.2	107.04	1970947	55.8024	7.3325	9.6498	38.3777	32.5166	30.8147
1291	108.05	108.42	108.42	106.82	1464448	56.1558	7.3789	9.711	38.6208	32.7225	31.0099
1292	108.01	107.13	108.127	106.53	1588510	56.135	7.3762	9.7074	38.6065	32.7104	30.9984
1293	107.84	108.19	109.1	107.82	1968363	56.0467	7.3646	9.6921	38.5457	32.6589	30.9496
1296	107.49	108.0	108.28	107.39	1136503	55.8648	7.3407	9.6606	38.4206	32.5529	30.8492
1297	108.42	108.44	108.82	108.01	1318965	56.3481	7.4042	9.7442	38.753	32.8346	31.1161
1298	108.39	108.81	108.89	108.15	1282176	56.3325	7.4022	9.7415	38.7423	32.8255	31.1075
1299	109.03	108.41	109.38	107.55	1820833	56.6651	7.4459	9.799	38.971	33.0193	31.2912
1300	109.03	108.51	109.17	107.63	1838305	56.6651	7.4459	9.799	38.971	33.0193	31.2912
1303	110.81	109.63	111.09	109.35	2014943	57.5902	7.5674	9.959	39.6073	33.5584	31.802
1304	109.03	110.76	110.772	108.95	1713152	56.6651	7.4459	9.799	38.971	33.0193	31.2912
1305	107.97	108.74	108.82	107.59	1623670	56.1142	7.3735	9.7038	38.5922	32.6983	30.9869
1306	107.07	108.47	108.66	106.69	2393908	55.6465	7.312	9.6229	38.2705	32.4257	30.7286
1307	107.6	107.08	108.32	107.05	1931143	55.9219	7.3482	9.6705	38.4599	32.5862	30.8807
1310	107.51	108.02	108.29	107.04	1678352	55.8752	7.3421	9.6624	38.4277	32.559	30.8549
1311	106.87	107.79	107.97	106.041	1951512	55.5425	7.2984	9.6049	38.199	32.3652	30.6712
1312	105.89	106.85	106.95	105.57	2140271	55.0332	7.2314	9.5168	37.8487	32.0684	30.39
1313	107.17	106.54	108.16	106.48	3666957	55.6984	7.3187999999999995	9.6319	38.3062	32.456	30.7573
1314	106.2	105.85	107.09	105.6	2587537	55.1943	7.2526	9.5447	37.9595	32.1623	30.479
1317	108.66	107.66	108.97	107.37	2729881	56.4728	7.4206	9.7658	38.8388	32.9073	31.185
1318	108.39	108.68	109.16	107.93	2453769	56.3325	7.4022	9.7415	38.7423	32.8255	31.1075
1319	107.86	105.55	108.05	104.52	3650448	56.0571	7.366	9.6939	38.5528	32.665	30.9554
1320	104.08	108.08	108.26	101.66	7301854	54.0925	7.1078	9.3541	37.2017	31.5202	29.8705
1321	103.68	103.62	104.47	102.62	3833663	53.8846	7.0805	9.3182	37.0588	31.3991	29.7557
1324	102.42	104.12	104.49	101.77	3040483	53.2298	6.9945	9.205	36.6084	31.0175	29.3941
1325	103.66	103.14	104.76	102.55	2561046	53.8742	7.0791	9.3164	37.0516	31.393	29.75
1326	104.08	103.61	104.4	102.96	2459564	54.0925	7.1078	9.3541	37.2017	31.5202	29.8705
1327	105.81	103.77	105.93	103.48	2606628	54.9916	7.226	9.5096	37.8201	32.0441	30.367
1328	105.02	106.19	106.8	104.72	2358168	54.5811	7.172	9.4386	37.5377	31.8049	30.1403
1331	105.65	105.56	106.141	105.14	1805956	54.9085	7.215	9.4953	37.7629	31.9957	30.3211
1332	105.21	105.85	106.359	105.04	1703124	54.6798	7.185	9.4557	37.6056	31.8624	30.1948
1333	104.21	105.41	105.56	103.98	2144636	54.1601	7.1167	9.3658	37.2482	31.5596	29.9078
1334	104.21	105.41	105.56	103.98	2144636	54.1601	7.1167	9.3658	37.2482	31.5596	29.9078
1335	105.02	104.17	105.03	103.9	938191	54.5811	7.172	9.4386	37.5377	31.8049	30.1403
1338	104.5	104.81	105.15	104.09	1552584	54.3108	7.1365	9.3919	37.3519	31.6474	29.9911
1339	104.95	104.27	105.98	104.26	2353061	54.5447	7.1672	9.4323	37.5127	31.7837	30.1202
1340	102.81	104.99	105.46	102.8	3399919	53.4325	7.0211	9.24	36.7478	31.1356	29.506
1341	99.51	102.82	102.92	98.87	5121202	51.7174	6.7957	8.9434	35.5683	30.1362	28.559
1342	99.73	99.52	100.145	98.0	3514407	42.9622	6.6388	8.4873	30.7315	27.2189	24.886
1345	101.95	100.46	102.52	100.16	2319383	43.9185	6.7866	8.6763	31.4156	27.8247	25.4399
1346	101.55	101.99	101.99	100.71	2679915	43.7462	6.7599	8.6422	31.2923	27.7156	25.3401
1347	103.36	100.89	103.51	100.89	2728942	44.5259	6.8804	8.7962	31.8501	28.209600000000002	25.7918
1348	103.5	103.36	104.07	102.54	1852118	44.5863	6.8898	8.8082	31.8932	28.2478	25.8267
1349	104.31	104.0	104.5	103.42	2620553	44.9352	6.9437	8.8771	32.1428	28.4689	26.0288
1352	105.16	104.62	105.24	103.52	2711975	45.3014	7.0003	8.9494	32.4047	28.7008	26.2409
1353	106.15	105.74	107.6	105.62	3396638	45.7278	7.0662	9.0337	32.7098	28.971	26.488
1354	105.81	106.3	106.79	105.44	3213662	45.5814	7.0435	9.0048	32.605	28.8782	26.4031
1355	105.1	106.33	106.48	104.6	5678867	45.2755	6.9963	8.9443	32.3862	28.6845	26.2259
1356	103.55	107.8	107.8	101.91	8949417	44.6078	6.8931000000000004	8.8124	31.9086	28.2614	25.839199999999998
1359	105.29	103.57	106.08	103.41	3567060	45.3574	7.0089	8.9605	32.4448	28.7363	26.2734
1360	105.77	105.5	105.88	104.76	2194542	45.5641	7.0409	9.0013	32.5927	28.8673	26.3931
1361	105.51	105.74	106.06	104.48	2524647	45.4521	7.0236	8.9792	32.5126	28.7964	26.3283
1362	104.72	105.12	105.146	103.95	1717345	45.1118	6.971	8.912	32.2691	28.5808	26.1311
1363	105.02	104.61	105.42	104.61	1047659	45.2411	6.9909	8.9375	32.3616	28.6626	26.206
1366	105.02	104.61	105.42	104.61	1047659	45.2411	6.9909	8.9375	32.3616	28.6626	26.206
1367	104.98	105.0	105.9	104.86	1047901	45.2238	6.9883	8.9341	32.3493	28.651699999999998	26.196
1368	103.77	104.83	105.16	103.5	1742924	44.7026	6.9077	8.8311	31.9764	28.3215	25.8941
1369	103.68	103.63	104.391	103.41	1094982	44.6638	6.9017	8.8235	31.9487	28.2969	25.8716
1370	102.95	104.07	104.22	102.47	2095844	44.3493	6.8530999999999995	8.7614	31.7237	28.0977	25.6895
1373	102.95	104.07	104.22	102.47	2095844	44.3493	6.8530999999999995	8.7614	31.7237	28.0977	25.6895
1374	103.48	103.43	104.03	102.81	2277933	44.5776	6.8884	8.8065	31.887	28.2423	25.8217
1375	104.14	103.74	104.37	103.495	1712583	44.862	6.9324	8.8626	32.0904	28.4225	25.9864
1376	105.91	104.13	106.02	103.77	2504772	45.6245	7.0502	9.0133	32.6358	28.9055	26.4281
1377	108.3	105.98	108.43	105.25	2626352	46.654	7.2093	9.2167	33.3723	29.5578	27.0245
1380	108.57	107.96	108.79	107.56	2925379	46.7703	7.2273	9.2396	33.4555	29.6315	27.0918
1381	108.26	108.57	108.79	107.61	3080998	46.6368	7.2066	9.2133	33.36	29.5469	27.0145
1382	108.99	108.23	109.05	108.0	1783953	46.9513	7.2552	9.2754	33.5849	29.7461	27.1966
1383	108.59	107.99	108.74	107.16	1617882	46.779	7.2286	9.2413	33.4617	29.637	27.0968
1384	108.53	108.84	108.9	107.98	1594154	46.7531	7.2246	9.2362	33.4432	29.6206	27.0818
1387	108.53	108.84	108.9	107.98	1594154	46.7531	7.2246	9.2362	33.4432	29.6206	27.0818
1388	108.0	107.79	108.05	107.06	1697769	46.5248	7.1893	9.1911	33.2799	29.4759	26.9496
1389	108.79	108.5	109.17	107.53	2537255	46.8651	7.2419	9.2584	33.5233	29.6916	27.1467
1390	109.79	108.63	109.98	108.04	3090902	47.2959	7.3085	9.3435	33.8314	29.9645	27.3963
1391	110.71	110.02	110.81	109.57	3179186	47.6922	7.3697	9.4218	34.1149	30.2156	27.6258
1394	110.97	110.71	111.92	110.3	2574228	47.8042	7.3870000000000005	9.4439	34.1951	30.2865	27.6907
1395	113.72	111.46	114.17	111.34	3654774	48.9889	7.5701	9.6779	35.0425	31.0371	28.3769
1396	114.25	113.77	114.57	113.29	4116861	49.2172	7.6054	9.723	35.2058	31.1817	28.5092
1397	112.88	113.79	114.44	112.73	2745739	48.627	7.5142	9.6064	34.7836	30.8078	28.1673
1398	113.99	113.07	114.01	112.75	1696857	49.1052	7.588	9.7009	35.1257	31.1108	28.4443
1401	113.82	113.22	113.87	112.26	2176539	49.032	7.5767	9.6864	35.0733	31.0644	28.4019
1402	113.38	113.22	113.75	112.695	1716649	48.8424	7.5474	9.649000000000001	34.9377	30.9443	28.2921
1403	113.36	113.31	113.64	112.681	1859067	48.8338	7.5461	9.6473	34.9315	30.9388	28.2871
1404	113.16	112.82	113.58	112.27	1695789	48.7476	7.5328	9.6303	34.8699	30.8842	28.2372
1405	115.17	113.55	115.45	113.42	2507874	49.6135	7.6666	9.8013	35.4893	31.4328	28.7387
1408	114.46	114.68	114.825	113.29	3067477	49.3077	7.6193	9.7409	35.2705	31.239	28.5616
1409	114.96	114.83	115.19	114.54	1643454	49.5231	7.6526	9.7834	35.4246	31.3755	28.6863
1410	116.13	115.0	116.38	114.451	2591686	50.0271	7.7305	9.883	35.7851	31.6948	28.9783
1411	116.44	116.26	116.9	116.02	1688862	50.1606	7.7511	9.9094	35.8806	31.7794	29.0557
1412	116.85	116.51	116.94	115.03	2612905	50.3372	7.7783999999999995	9.9443	36.007	31.8913	29.158
1415	117.65	117.03	117.94	116.2	1910382	50.6819	7.8317	10.0124	36.2535	32.1097	29.3576
1416	117.58	117.65	117.79	116.67	1556662	50.6517	7.827	10.0064	36.2319	32.0906	29.3401
1417	118.73	117.33	119.09	117.07	1699561	51.1471	7.9036	10.1043	36.5863	32.4044	29.6271
1418	118.93	118.84	119.47	118.47	1649517	51.2333	7.9169	10.1213	36.6479	32.459	29.677
1419	119.67	118.79	119.72	118.24	2143337	51.5521	7.9662	10.1843	36.8759	32.661	29.8616
1422	119.67	118.79	119.72	118.24	2143337	51.5521	7.9662	10.1843	36.8759	32.661	29.8616
1423	119.63	119.73	120.169	119.31	2032259	51.5348	7.9635	10.1809	36.8636	32.6501	29.8517
1424	119.47	119.67	119.89	118.85	1982071	51.4659	7.9528	10.167300000000001	36.8143	32.6064	29.8117
1425	118.83	120.1	120.15	118.03	2382433	51.1902	7.9102	10.1128	36.6171	32.4317	29.652
1426	119.31	118.3	119.32	117.83	1942492	51.397	7.9422	10.1536	36.765	32.5627	29.7718
1429	118.78	119.02	119.199	118.07	1550480	51.1687	7.9069	10.1085	36.6017	32.4181	29.6396
1430	118.34	118.83	118.84	118.02	2008016	50.9791	7.8776	10.0711	36.4661	32.298	29.5298
1431	120.35	119.24	120.57	118.38	2356481	51.845	8.0114	10.2422	37.0855	32.8466	30.0313
1432	119.9	120.09	120.12	119.28	1819664	51.6511	7.9815000000000005	10.2039	36.9468	32.7238	29.919
1433	120.04	119.83	120.13	119.48	1361060	45.8571	7.8321	9.6972	44.1599	30.0376	26.5727
1436	120.15	119.73	120.48	119.37	1979700	45.8991	7.8393	9.7061	44.2004	30.0652	26.5971
1437	119.98	120.06	120.69	119.69	1872509	45.8341	7.8282	9.6923	44.1378	30.0226	26.5594
1438	119.6	120.21	120.66	119.35	2963124	45.689	7.8034	9.6616	43.9981	29.9275	26.4753
1439	119.91	119.82	120.26	119.11	1984225	45.8074	7.8236	9.6867	44.1121	30.0051	26.5439
1440	121.09	120.57	121.37	120.241	2211585	46.2582	7.9006	9.782	44.5462	30.3004	26.8051
1443	121.8	121.11	121.96	120.89	1805225	46.5294	7.9469	9.8393	44.8074	30.478	26.9623
1444	121.44	121.65	121.99	120.62	1507722	46.3919	7.9234	9.8103	44.6749	30.388	26.8826
1445	122.11	122.0	122.42	120.9	2396325	46.6478	7.9672	9.8644	44.9214	30.5556	27.0309
1446	122.35	123.25	123.6	121.525	4044627	46.7395	7.9828	9.8838	45.0097	30.6157	27.0841
1447	127.01	128.45	130.3	126.94	8749926	48.5197	8.2869	10.2602	46.724	31.7817	28.1156
1450	126.31	126.99	128.09	125.79	3320867	48.2523	8.2412	10.2037	46.4665	31.6066	27.9607
1451	125.07	126.64	127.36	124.96	3105349	47.7786	8.1603	10.1035	46.0103	31.2963	27.6862
1452	126.21	124.6	126.94	124.51	3477250	48.2141	8.2347	10.1956	46.4297	31.5816	27.9385
1453	126.87	126.2	127.25	126.01	2197390	48.4662	8.2777	10.2489	46.6725	31.7467	28.0846
1454	127.7	127.86	129.0	127.05	3044007	48.7833	8.3319	10.316	46.9779	31.9544	28.2684
1457	128.25	127.48	128.837	126.36	2424236	48.9934	8.3678	10.3604	47.1802	32.092	28.3901
1458	128.69	127.81	129.28	127.81	2213163	49.1615	8.3965	10.3959	47.342	32.2021	28.4875
1459	129.58	128.4	129.63	128.2	2272464	49.5015	8.4545	10.4678	47.6695	32.4248	28.6845
1460	129.61	129.55	130.28	129.3	2205186	49.5129	8.4565	10.4703	47.6805	32.4323	28.6912
1461	130.13	129.57	130.69	129.4	2086431	49.7116	8.4904	10.5123	47.8718	32.5625	28.8063
1464	129.59	129.585	130.75	128.88	2337174	49.5053	8.4552	10.4686	47.6731	32.4273	28.6867
1465	130.04	129.47	130.372	129.02	2026519	49.6772	8.4846	10.505	47.8387	32.5399	28.7864
1466	129.89	130.58	131.33	129.375	2811597	49.6199	8.4748	10.4929	47.7835	32.5024	28.7531
1467	130.15	129.86	130.22	129.16	1890783	49.7192	8.4917	10.5139	47.8791	32.5675	28.8107
1468	130.22	130.15	130.67	129.52	2287929	49.746	8.4963	10.5195	47.9049	32.585	28.8262
1471	130.16	130.32	130.38	129.47	2234853	49.723	8.4924	10.5147	47.8828	32.57	28.8129
1472	129.95	129.91	130.165	128.21	2331569	49.6428	8.4787	10.4977	47.8056	32.5174	28.7664
1473	129.38	129.96	129.96	128.72	2106257	49.4251	8.4415	10.4517	47.5959	32.3748	28.6403
1474	129.05	129.63	130.42	129.05	1815148	49.299	8.42	10.425	47.4745	32.2922	28.5672
1475	129.05	129.63	130.42	129.05	1815148	49.299	8.42	10.425	47.4745	32.2922	28.5672
1478	129.99	129.69	130.36	129.11	1395416	49.6581	8.4813	10.501	47.8203	32.5274	28.7753
1479	129.81	129.74	130.23	129.48	1499916	49.5893	8.4696	10.4864	47.7541	32.4824	28.7354
1480	130.22	129.9	130.98	129.82	2007572	49.746	8.4963	10.5195	47.9049	32.585	28.8262
1481	131.42	130.7	131.99	130.28	2004260	50.2044	8.5746	10.6165	48.3464	32.8853	29.0918
1482	131.52	131.84	131.97	131.03	2137086	50.2426	8.5811	10.624600000000001	48.3831	32.9103	29.114
1485	132.89	132.94	133.18	132.17	1845569	50.7659	8.6705	10.7352	48.8871	33.2531	29.4172
1486	133.49	133.44	133.72	132.88	2504120	50.9951	8.7097	10.7837	49.1079	33.4032	29.5501
1487	132.79	133.5	133.8	132.42	1635874	50.7277	8.664	10.7271	48.8503	33.2281	29.3951
1488	133.38	133.13	134.25	132.76	1658147	50.9531	8.7025	10.7748	49.0674	33.3757	29.5257
1489	133.74	133.4	133.92	132.67	1749243	51.0907	8.725999999999999	10.8039	49.1998	33.4658	29.6054
1492	135.11	134.3	135.34	133.71	1811962	51.614	8.8154	10.9146	49.7038	33.8086	29.9087
1493	135.0	135.54	135.7	134.75	2692920	51.572	8.8082	10.9057	49.6634	33.7811	29.8843
1494	134.85	134.99	135.21	134.38	1974174	51.5147	8.7984	10.8936	49.6082	33.7436	29.8511
1495	134.61	135.13	135.35	134.405	1810507	51.423	8.7827	10.8742	49.5199	33.6835	29.798000000000002
1496	134.84	135.19	135.19	134.19	1845506	51.5109	8.7977	10.8928	49.6045	33.741	29.8489
1499	135.12	135.36	135.385	134.22	1583085	51.6178	8.816	10.9154	49.7075	33.8111	29.9109
1500	135.6	135.33	135.62	134.9	1692745	51.8012	8.8473	10.9541	49.8841	33.9312	30.0171
1501	136.15	135.86	136.745	135.51	1755377	52.0113	8.8832	10.9986	50.0864	34.0689	30.1389
1502	136.29	135.98	136.31	135.395	1344005	52.0648	8.8923	11.0099	50.1379	34.1039	30.1699
1503	136.84	136.45	137.38	135.885	1626639	52.2749	8.9282	11.0543	50.3402	34.2415	30.2916
1506	137.6	137.13	137.71	136.83	3210300	52.5652	8.9778	11.1157	50.6198	34.4317	30.4599
1507	138.03	138.06	138.39	137.6	2271821	52.7295	9.0059	11.1505	50.778	34.5393	30.5551
1508	134.33	137.2	137.32	134.24	3558545	51.316	8.7645	10.8516	49.4169	33.6134	29.736
1509	134.54	132.77	134.85	130.82	4158708	51.3963	8.7782	10.868500000000001	49.4941	33.666	29.7825
1510	136.43	135.18	136.61	134.34	3721729	52.1183	8.9015	11.0212	50.1894	34.1389	30.2009
1513	138.86	137.38	139.19	136.58	2515974	53.0466	9.06	11.2175	51.0834	34.747	30.7388
1514	139.52	139.16	139.95	138.7	2123751	53.2987	9.1031	11.2708	51.3262	34.9121	30.884900000000002
1515	141.12	140.18	141.25	139.81	1700445	53.9099	9.2075	11.4001	51.9148	35.3125	31.2391
1516	142.85	142.16	143.48	141.8	1731076	54.5708	9.3204	11.5398	52.5512	35.7454	31.622
1517	141.89	142.93	143.1	141.674	1604223	54.2041	9.2577	11.4623	52.198	35.5052	31.4095
1520	141.89	142.93	143.1	141.674	1604223	54.2041	9.2577	11.4623	52.198	35.5052	31.4095
1521	142.41	141.8	142.56	141.501	1541204	54.4027	9.2917	11.5043	52.3893	35.6353	31.5246
1522	141.86	143.04	143.19	141.41	2944380	54.1926	9.2558	11.4598	52.187	35.4977	31.4029
1523	141.38	141.64	142.49	140.93	2407737	54.0092	9.2244	11.4211	52.0104	35.3776	31.2966
1524	143.48	142.12	143.57	141.86	2885683	49.8377	9.07	10.8977	45.3307	33.185	29.645
1527	143.59	144.14	144.34	143.51	1847635	49.8759	9.0769	10.9061	45.3655	33.2104	29.6677
1528	143.03	143.35	144.17	142.73	2162703	49.6814	9.0415	10.8636	45.1885	33.0809	29.552
1529	143.62	143.33	143.77	142.45	1633783	49.8863	9.0788	10.9084	45.3749	33.2173	29.6739
1530	142.63	143.96	143.97	141.74	2811524	49.5425	9.0163	10.8332	45.0622	32.9884	29.4693
1531	138.05	143.14	143.585	135.76	4146190	47.9516	8.7267	10.4853	43.6152	31.9291	28.523
1534	137.25	133.72	138.64	131.2	6772355	47.6737	8.6762	10.4245	43.3624	31.744	28.3578
1535	139.09	138.79	139.86	138.09	2871379	48.3128	8.7925	10.5643	43.9437	32.1696	28.7379
1536	138.25	139.29	140.848	136.41	2831058	48.0211	8.7394	10.5005	43.6784	31.9753	28.5644
1537	137.52	136.63	137.9	134.45	2804410	47.7675	8.693200000000001	10.4451	43.4477	31.8065	28.4135
